times_onestep,times_twostep,sizes_onestep,sizes_twostep,rsum_onestep,rsum_twostep,coverage_onestep,coverage_twostep,time_relative_%,sizes_relative_%,rsum_relative_%,coverage_relative_%
0.4599465999926906,0.7995187999913469,10,10,5.495991055646245,5.5593835125819435,1,1,73.82861401824748,0.0,1.1534308606738537,0.0
0.4392567000177223,0.7376311999978498,10,10,6.135349992991727,6.450894512705075,1,1,67.92713690379433,0.0,5.143056550543774,0.0
0.4585869000002276,0.7558518000005279,8,8,6.215614073267219,6.423788505329578,1,1,64.8219345123362,0.0,3.3492174644126926,0.0
0.45670210002572276,0.6795944000186864,9,9,6.026802553286488,5.991656721761993,1,1,48.80474602162104,0.0,-0.5831588344524267,0.0
0.4942726000153925,0.86445530000492,9,9,5.874705068873531,6.03371271991015,1,1,74.89444083649374,0.0,2.7066490857405348,0.0
0.4103789000073448,0.7167871000128798,8,8,6.471866889154151,6.5481237224944895,1,1,74.6647062020126,0.0,1.1782818566329525,0.0
0.46137000000453554,0.6885268000187352,9,9,6.07712442402669,6.076452827437662,1,1,49.23527754556356,0.0,-0.011051223278765824,0.0
0.46419450000394136,0.78299030000926,11,11,5.1794370817796676,5.692579900753831,1,1,68.67720319879098,0.0,9.907308668335945,0.0
0.44695109999156557,0.7496511000208557,10,10,5.077199011721393,5.238752177082139,1,1,67.72552971343003,0.0,3.1819348618751984,0.0
0.42405060000601225,0.7069938000058755,11,11,5.2539779122257295,5.439698591939444,1,1,66.72392398356509,0.0,3.5348584028408703,0.0
0.4673563999822363,0.7415540000074543,10,10,5.890997956051416,6.029076062701758,1,1,58.669914445515225,0.0,2.343883119302459,0.0
0.4428238999971654,0.6866090999974404,9,9,6.399197842135274,6.367230850293193,1,1,55.05240345018312,0.0,-0.49954685932032966,0.0
0.44426170000224374,0.6944923000119161,9,9,6.229966025785204,6.380296527766581,1,1,56.325044452044494,0.0,2.4130228216201166,0.0
0.43699349998496473,0.7084147999994457,10,10,5.644027061457091,5.732421048251985,1,1,62.11106115395756,0.0,1.566151009419035,0.0
0.4577669999853242,0.7120947000221349,9,9,6.1504563082299875,6.152335229569319,1,1,55.55832990254088,0.0,0.030549299843287026,0.0
0.4632609999971464,0.7924173999927007,10,10,5.236960504821464,5.379197694817382,1,1,71.05204193696032,0.0,2.7160256386307684,0.0
0.4855169999937061,0.7651448000106029,11,11,5.004250038389054,5.23416987733344,1,1,57.5938226716102,0.0,4.594491425900082,0.0
0.49223810000694357,0.7047796999977436,11,11,5.311083301683128,5.773668073246219,1,1,43.17861619972162,0.0,8.709800718367443,0.0
0.45798049998120405,0.7650887000199873,9,9,6.200644615451466,6.293760223192162,1,1,67.05704719991076,0.0,1.5017085079938313,0.0
0.43109840000397526,0.6861148000170942,10,10,6.105150299741691,6.296863692305447,1,2,59.15503282099108,0.0,3.140191201711564,100.0
0.4657195000036154,0.7939328000065871,11,11,4.961229069173873,5.061767675119632,1,1,70.47445941181843,0.0,2.0264858675936934,0.0
0.4132505999878049,0.6063371999771334,7,7,7.500349731669612,7.669521062595975,1,1,46.72385230536303,0.0,2.2555125691279576,0.0
0.4311265000142157,0.6546171999943908,8,8,5.725836732666938,5.71461190269838,1,1,51.83877585182211,0.0,-0.19603824720531293,0.0
0.48090970001067035,0.759452300000703,11,11,4.631572454924681,4.768264404177165,1,1,57.919937980841794,0.0,2.9513075868464744,0.0
0.44415319999097846,0.711768100009067,9,9,5.869970480773212,5.965192771670147,1,1,60.2528361888475,0.0,1.6221936926059732,0.0
0.43676989999949,0.7249731000047177,10,10,5.0250533271171465,5.3667047597791,1,1,65.98513313430348,0.0,6.798961332773717,0.0
0.3224188000021968,0.633989299996756,12,12,1.618887770159772,3.319981654295573,1,1,96.63533887987808,0.0,105.07793779725176,0.0
0.4591892000171356,0.7126824999868404,10,10,5.647706038804792,5.766806853175987,1,1,55.204543129552086,0.0,2.1088352253616915,0.0
0.41222759999800473,0.7008516000059899,10,10,5.898367625088826,5.935296870497414,1,1,70.01569036362004,0.0,0.6260926370799295,0.0
0.41708980000112206,0.6423380000051111,7,7,7.117815600512241,7.235407460125979,1,1,54.00472512235568,0.0,1.6520779156638294,0.0
0.4543106000055559,0.7372581000090577,10,10,6.1483549149082855,6.036799949242509,1,1,62.28062915548119,0.0,-1.8143872175511955,0.0
0.4930348999914713,0.7807766999758314,11,11,5.0412373426729795,5.125788014124025,1,1,58.36134520889649,0.0,1.6771809320569386,0.0
0.4605841000156943,0.7751000999996904,9,9,6.408415622791772,6.4545388840204705,1,1,68.28633467227355,0.0,0.7197295547539034,0.0
0.443920200021239,0.7121721000003163,11,11,5.295841033875554,5.527064053236417,1,1,60.427955287063526,0.0,4.366124622733465,0.0
0.42946340001071803,0.6769963999977335,8,8,6.655059230838893,6.733059488053039,1,1,57.6377404875102,0.0,1.1720445229502967,0.0
0.43945889998576604,0.7615762999921571,9,9,5.903942532520304,5.969593128960572,1,1,73.29864067306964,0.0,1.1119789205035224,0.0
0.44590650001191534,0.7590734999976121,9,9,5.990033595356094,6.082038414841467,1,1,70.23153956655227,0.0,1.5359649995402676,0.0
0.4436950999952387,0.6988382999843452,9,9,5.9469298508431265,6.007916139807243,1,1,57.50417347224354,0.0,1.0255088002336206,0.0
0.41401209999457933,0.7159079999837559,9,9,6.440297954070967,6.652669661068635,1,1,72.9195837496366,0.0,3.297544748895129,0.0
0.47814870000001974,0.7785559000039939,10,10,5.535657614447787,5.479356342870608,1,1,62.827149797534055,0.0,-1.0170656405886864,0.0
0.4722252000065055,0.730377400002908,11,11,5.268201884984512,5.2765311972802955,1,1,54.667179979561894,0.0,0.15810541201019665,0.0
0.468504499993287,0.769226600008551,10,10,6.4325950239078855,6.683665935745642,1,1,64.18766522404222,0.0,3.903104593163521,0.0
0.4520571999892127,0.7583721000119112,11,11,6.144387411306496,5.9488117770881335,1,1,67.76020822807558,0.0,-3.1829964669623005,0.0
0.398291599994991,0.6330131000140682,9,9,6.371140918796244,6.337982433930179,1,1,58.93207389310473,0.0,-0.5204481471794192,0.0
0.31919499998912215,0.5758107000146993,12,12,2.5970125340872707,3.5528625672185354,1,1,80.39464904974147,0.0,36.80575355664202,0.0
0.42464060001657344,0.7428939999954309,11,11,6.391321974305306,6.434652941326295,1,1,74.94653124699717,0.0,0.6779656414618118,0.0
0.4449715000228025,0.7553978000069037,8,8,7.27244648007,7.228644891402089,1,1,69.76318707337289,0.0,-0.6022950981894261,0.0
0.44316080000135116,0.8737370999879204,10,10,6.178832814473009,6.170007819264191,1,1,97.16028583422911,0.0,-0.14282625009932184,0.0
0.47356959999888204,0.7772193000128027,11,11,6.0528265077745145,6.016057368894077,1,1,64.11933958907782,0.0,-0.6074705566599263,0.0
0.32434709998779,0.6203289000259247,11,11,2.4879335468090353,4.720652793442258,1,1,91.25464665763218,0.0,89.74191651930798,0.0
0.4467739000101574,0.7189897999924142,10,10,6.147026060269713,5.772603814392087,1,1,60.92923064128589,0.0,-6.091112063077821,0.0
0.4349231999949552,0.7539264999795705,10,10,6.57228300209038,6.534357473751149,1,1,73.34704149797378,0.0,-0.5770525755991941,0.0
0.41116399999009445,0.703946600027848,8,8,6.930351299469754,6.957177556850279,1,1,71.20822835773734,0.0,0.38708365884104706,0.0
0.32829500001389533,0.7236977000138722,12,12,2.60259820741705,5.335137596496288,1,1,120.44127994128489,0.0,104.99274845006323,0.0
0.43561449999106117,0.6609220000100322,9,9,6.713207185376157,6.670937044099421,1,1,51.72176316986564,0.0,-0.6296564385621141,0.0
0.31718589999945834,0.6213165999797639,12,12,1.6503759204833122,4.322253139391026,1,1,95.88405410859211,0.0,161.8950680112477,0.0
0.42854170000646263,0.6859915999812074,11,11,6.096254867152539,6.2246061510928286,1,1,60.07581058526213,0.0,2.105412039641974,0.0
0.46423240000149235,0.6835734999913257,11,11,6.889631776526646,6.753158893372797,1,1,47.2481239976202,0.0,-1.9808443699243796,0.0
0.444499100005487,0.6771352000068873,10,10,6.404495816762119,6.368031019489431,1,1,52.336686395659434,0.0,-0.5693624965333125,0.0
0.44422899998608045,0.7185150999866892,9,9,6.590288363381399,6.559024077089795,1,1,61.74430305297566,0.0,-0.4743993671858481,0.0
0.4117135999840684,0.7207949000003282,10,10,6.5897067297749405,6.633773178843734,1,1,75.07191893302041,0.0,0.6687163917277795,0.0
0.4085946999839507,0.6379311000055168,8,8,6.603288543497482,6.5370261680339405,1,1,56.128089774677505,0.0,-1.0034753899826527,0.0
0.41529869998339564,0.7019161000207532,9,9,6.992625650343281,6.810039387125893,1,1,69.01475974974568,0.0,-2.611125953931547,0.0
0.47026530001312494,0.6657025000022259,10,10,6.460528699968991,6.422719232778701,1,1,41.5589242888315,0.0,-0.5852379727137763,0.0
0.4758074999845121,0.7385054999904241,13,13,6.328958665856372,6.181236514169429,1,1,55.21098343646602,0.0,-2.334067253178286,0.0
0.4292395999946166,0.7213040000060573,11,11,6.187332200664436,6.176630107442479,1,1,68.04227755666153,0.0,-0.17296781350785284,0.0
0.40776679999544285,0.6653186999901664,9,9,6.7086791165304795,6.81989170861474,1,1,63.16156685576213,0.0,1.6577420107965535,0.0
0.383744500024477,0.623817500018049,10,10,6.939775864042788,6.938315187128428,1,1,62.56063604253846,0.0,-0.021047897554273363,0.0
0.4003902999975253,0.6427567999926396,11,11,6.828895545178814,6.753683047884348,1,1,60.532560353388256,0.0,-1.1013859678607387,0.0
0.4151706999982707,0.7127066000248305,11,11,6.320816546049768,6.25789926631377,1,1,71.6659195910981,0.0,-0.995397972360361,0.0
0.39170279999962077,0.6006922000087798,10,10,6.868119560692422,6.868083554728536,1,1,53.354073549987724,0.0,-0.0005242477736125293,0.0
0.42684830000507645,0.6836546999984421,9,9,7.370700141302466,7.377892807741571,1,1,60.16338825533837,0.0,0.09758457542994892,0.0
0.33144360000733286,0.6582349000091199,11,11,3.2204354293151995,4.761218124157041,1,1,98.5963524396178,0.0,47.84392448351235,0.0
0.45455460000084713,0.6989656000223476,11,11,6.801608142450014,6.801760215145978,1,1,53.76933816554601,0.0,0.0022358344200209533,0.0
0.48237099999096245,0.7126988999953028,9,9,6.797383501718515,6.77616977944007,1,1,47.749118418946345,0.0,-0.31208658850984766,0.0
0.3941682000004221,0.6537267000239808,10,10,7.155527860155923,7.158468952607335,1,1,65.84968042152583,0.0,0.04110238278561493,0.0
0.3881800999806728,0.6123049999878276,8,8,7.369216644697156,7.262633500806687,1,1,57.737349240291756,0.0,-1.4463293594057323,0.0
0.42490519999410026,0.6491388000140432,9,9,7.0224996264228,6.9689911918226,1,1,52.77261846243737,0.0,-0.7619571014125636,0.0
0.42669069999828935,0.7146425000100862,11,11,6.144391601343657,6.131043890676567,1,1,67.48490183004957,0.0,-0.2172340490826005,0.0
0.3134446000040043,0.6572478999732994,11,11,2.1186273229678,4.5637911554710495,1,1,109.68550741180512,0.0,115.4126450648259,0.0
0.4265081000048667,0.7086109000083525,12,12,5.979342476300388,5.974886669793912,1,1,66.14242496221449,0.0,-0.0745200082473577,0.0
0.4362492000218481,0.6756256000080612,10,10,5.3565017500377445,5.364064696354573,1,1,54.87148170683744,0.0,0.14119189481783012,0.0
0.4201323000015691,0.6973915000271518,8,8,7.163428462630261,7.119930774230307,1,1,65.99330735212389,0.0,-0.6072188565415342,0.0
0.41306510000140406,0.626863699988462,9,9,6.434179001860626,6.500883404305318,1,1,51.75905686206151,0.0,1.0367197186370298,0.0
0.5780862000246998,0.7015569999930449,10,10,6.576792367514454,6.552960027251718,1,1,21.35854479194791,0.0,-0.3623702700491778,0.0
0.41439770002034493,0.7614366000052541,9,9,7.0505498634745525,7.058291727214052,1,1,83.74537309639298,0.0,0.1098051058344613,0.0
0.423521000018809,0.6633667999994941,11,11,6.311940502214103,6.184645161590269,1,1,56.63138308844976,0.0,-2.016738601689631,0.0
0.42323769998620264,0.6937006000080146,10,10,6.632430908471489,6.660531953820335,1,1,63.90331013296522,0.0,0.42369149014357566,0.0
0.4090130999975372,0.705573799990816,10,10,6.486900353986091,6.376206751996705,1,1,72.50640627282219,0.0,-1.7064174867641886,0.0
0.3932090000016615,0.793942899996182,9,9,6.3000210041205,5.963641125028956,1,1,101.91371509625344,0.0,-5.339345358873182,0.0
0.4157615000149235,0.6853697000187822,10,10,6.5719023347006145,6.61211061303106,1,1,64.84684127659277,0.0,0.6118209961541874,0.0
0.3279243999859318,0.6538079000019934,11,11,2.9519687534603625,4.850141906752663,1,1,99.37763095092717,0.0,64.30193920810375,0.0
0.37177860000520013,0.5415796000161208,7,7,7.634345839951431,7.591900854100589,1,1,45.67261268091968,0.0,-0.5559741036189629,0.0
0.3761571999930311,0.6413001000182703,8,8,7.521889559491777,7.435737370619565,1,1,70.48725905822124,0.0,-1.145353015234024,0.0
0.40132239999365993,0.6861014999740291,10,10,5.506894203658681,6.330680459339915,1,1,70.96018063902441,0.0,14.959180714492842,0.0
0.39236100000562146,0.623107199993683,10,10,6.805119078323738,6.7534925751653425,1,1,58.8096676236312,0.0,-0.7586421716387128,0.0
0.41690869999001734,0.6849791000131518,10,10,4.759620915409369,4.7926392803568145,1,1,64.29954568699412,0.0,0.693718376615839,0.0
0.4089372000016738,0.6480188999848906,9,9,6.2180530554357105,6.0609425890535515,1,1,58.46416026280765,0.0,-2.5266826284927855,0.0
0.41169799998169765,0.6397332999913488,9,9,6.461894518004222,6.466175968966472,1,1,55.38897444723768,0.0,0.06625689958759573,0.0
0.6278956000169273,0.6497815000184346,9,9,6.986180512931084,6.989036837076884,1,1,3.4855953761926717,0.0,0.04088534701490444,0.0
0.44212679998599924,0.7854962999990676,12,12,5.321202980548042,5.1811105282515015,1,1,77.6631274159227,0.0,-2.6327214505565117,0.0
0.5260573000123259,0.7750609000213444,10,10,6.371968840699331,6.233767496083838,1,1,47.33393111419312,0.0,-2.1688954869453707,0.0
0.5308991000056267,0.7849104000197258,9,9,5.857314575449191,5.802637650300607,1,1,47.845494560342445,0.0,-0.9334811105717506,0.0
0.469808900001226,1.0961213000118732,10,10,5.907756854336128,5.97329578811843,1,1,133.3121616063495,0.0,1.1093708728753537,0.0
0.4491083000029903,0.7346732000005431,9,9,7.358019529354349,7.095155763771784,1,1,63.58486360542691,0.0,-3.572479857302463,0.0
0.45093329998780973,0.7142698999959975,11,11,5.197793330213574,5.243375504398887,1,1,58.39812673300169,0.0,0.8769524159484194,0.0
0.4498831999953836,0.7159642000042368,10,10,5.357463399083955,5.456028978698239,1,1,59.144462387478235,0.0,1.839780737114073,0.0
0.4083602000027895,0.7023210000188556,12,12,4.004224135904349,3.987949122244154,1,1,71.98566364059427,0.0,-0.40644612059208124,0.0
0.44763979999697767,0.7626267999876291,9,9,5.997320093013905,5.92575755161836,1,1,70.3661738730064,0.0,-1.1932419861815684,0.0
0.4392080999969039,0.7160132999997586,11,11,4.650709569583516,4.781800520886177,1,1,63.023701066716654,0.0,2.8187301172281236,0.0
0.43832000001566485,0.713452199997846,10,10,5.915315905832133,5.992480268765224,1,1,62.769711619900626,0.0,1.3044842263962813,0.0
0.4136084000056144,0.6719225999841001,10,10,4.481984211617876,4.558510725374813,1,1,62.45380895914573,0.0,1.7074248846876872,0.0
0.4489489000116009,0.6601636999985203,10,10,5.410989411567518,5.476739277482459,1,1,47.04651241632657,0.0,1.2151172533138213,0.0
0.43624099998851307,0.6967296999937389,10,10,5.680152364922132,5.71737336214684,1,1,59.71210867664546,0.0,0.6552816691074446,0.0
0.437340900010895,0.7739225999976043,10,10,5.845575634551988,5.893505397425274,1,1,76.96094739328619,0.0,0.81993230213263,0.0
0.43881180000607856,0.6910497000208125,9,9,5.99130810964514,6.036450947557471,1,1,57.482023047520556,0.0,0.7534721480882851,0.0
0.6118610000121407,0.7520669999939855,8,8,6.566145328773788,6.595870658367022,1,1,22.914681599098945,0.0,0.45270593483474925,0.0
0.4313152000249829,0.6835867999761831,9,9,6.769202471974754,6.539217511791774,1,1,58.48891945764674,0.0,-3.3975192961821326,0.0
0.4354802000161726,0.7230495999974664,12,12,4.833910680273779,4.972324042833909,1,1,66.03501145875616,0.0,2.863382708434549,0.0
0.43091359999380074,0.6795418999972753,11,11,5.259824564449729,5.344484052955714,1,1,57.697946875441254,0.0,1.6095496621348273,0.0
0.4364449999993667,0.6995679000101518,10,10,4.972511643978534,5.041014418515093,1,1,60.287756764579015,0.0,1.3776292433525505,0.0
0.40003319998504594,0.6878748000017367,11,11,5.5223991775145285,5.693910123444774,1,1,71.95442778935622,0.0,3.1057324980885905,0.0
0.44573350000428036,0.7004929000104312,10,10,5.445036690462107,5.403388622787973,1,1,57.15509379566588,0.0,-0.764881304603287,0.0
0.398288299998967,0.6505650999897625,9,9,6.315588404534761,6.326828493698525,1,1,63.34024875735739,0.0,0.17797374438924354,0.0
0.42716970000765286,0.6816047000174876,11,11,4.803135655897764,4.9436445269082645,1,1,59.56297930430845,0.0,2.925357122445002,0.0
0.41856610000832006,0.6446526999934576,9,9,6.205634889390915,6.207711452130652,1,1,54.01455110211829,0.0,0.03346253488562933,0.0
0.40407809999305755,0.6450923999946099,9,9,6.329948421328742,6.349100092979184,1,1,59.64547447775398,0.0,0.3025565198274166,0.0
0.42854500000248663,0.6712126000202261,9,9,5.916377503795851,5.945930593406973,1,1,56.62593193628006,0.0,0.49951325100809135,0.0
0.45569140001316555,0.7017639999976382,10,10,5.284822971261103,5.261844381080845,1,1,53.999834093284015,0.0,-0.4348034041105146,0.0
0.4042473000008613,0.6797579000121914,9,9,6.265349886185006,6.268398374013246,1,1,68.15397406754309,0.0,0.04865630624973729,0.0
0.43791999999666587,0.8086382000183221,9,9,6.582319292198616,6.577223922212634,1,1,84.65432042941147,0.0,-0.07740994867903636,0.0
0.44027960000676103,0.7584797000163235,10,10,6.3535798055702655,6.261124738715011,1,1,72.27227879844446,0.0,-1.455164957150586,0.0
0.41468230000464246,0.668941400013864,12,12,4.79832575448798,4.941823434711659,1,1,61.31419161280216,0.0,2.9905781217430394,0.0
0.44518569999490865,0.6836372000107076,10,10,5.5868704523291095,5.656664452929691,1,1,53.56225503616267,0.0,1.2492503843808533,0.0
